C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_11_752.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_11_752.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_11_752.jpg, 0, 0, 0, 16.67491
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_11_874.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_11_874.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_11_874.jpg, 0, 0.0543711, 0, 16.47811
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_11_994.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_11_994.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_11_994.jpg, -0.3587076, 0, 0, 16.2328
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_097.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_097.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_097.jpg, -0.2982804, 0, 0, 15.48183
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_204.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_204.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_204.jpg, 0, 0, 0, 15.30574
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_310.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_310.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_310.jpg, -0.09056341, 0, 0, 15.67125
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_420.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_420.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_420.jpg, 0, 0, 0, 14.98894
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_541.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_541.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_541.jpg, 0, 0, 0, 14.81929
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_645.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_645.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_645.jpg, 0, 0, 0, 14.63524
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_756.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_756.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_756.jpg, 0, 0, 0, 15.00547
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_894.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_894.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_894.jpg, 0, 0, 0, 14.27244
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_12_999.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_12_999.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_12_999.jpg, 0, 0, 0, 14.65684
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_112.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_112.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_112.jpg, 0, 0, 0, 14.45626
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_230.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_230.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_230.jpg, -0.0845355, 0, 0, 14.29446
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_340.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_340.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_340.jpg, 0, 0, 0, 13.66356
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_450.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_450.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_450.jpg, 0, 0, 0, 13.48286
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_576.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_576.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_576.jpg, 0, 0, 0, 13.24733
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_720.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_720.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_720.jpg, 0, 0, 0, 13.03931
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_796.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_796.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_796.jpg, 0, 0, 0, 13.46193
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_13_900.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_13_900.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_13_900.jpg, 0, 0, 0, 12.76482
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_000.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_000.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_000.jpg, 0, 0, 0, 13.19006
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_103.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_103.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_103.jpg, 0, 0, 0, 12.49808
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_228.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_228.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_228.jpg, 0, 0, 0, 12.87066
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_333.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_333.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_333.jpg, -0.1718961, 0, 0, 12.17864
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_439.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_439.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_439.jpg, -0.14637, 0, 0, 12.65755
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_559.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_559.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_559.jpg, 0, 0, 0, 12.41817
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_673.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_673.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_673.jpg, -0.3548775, 0, 0, 12.17554
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_790.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_790.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_790.jpg, -0.01238012, 0, 0, 11.92794
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_14_931.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_14_931.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_14_931.jpg, 0, 0, 0, 11.49964
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_035.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_035.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_035.jpg, 0, 0, 0, 11.65202
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_144.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_144.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_144.jpg, 0.054501, 0, 0, 11.30852
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_252.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_252.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_252.jpg, 0.2850963, 0, 0, 11.31303
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_360.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_360.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_360.jpg, 0.1782666, 0, 0, 11.17621
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_465.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_465.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_465.jpg, 0.2273358, 0, 0, 11.01522
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_579.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_579.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_579.jpg, 0.2970501, 0, 0, 10.89813
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_700.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_700.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_700.jpg, 0, 0, 0, 10.76519
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_821.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_821.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_821.jpg, 0, 0, 0, 10.63373
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_15_930.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_15_930.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_15_930.jpg, 0, 0, 0, 10.50572
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_032.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_032.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_032.jpg, -0.3043902, 0, 0, 10.36708
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_140.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_140.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_140.jpg, -0.02259391, 0, 0, 10.26319
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_246.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_246.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_246.jpg, 0, 0, 0, 10.13739
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_360.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_360.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_360.jpg, 0, 0, 0, 10.03553
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_463.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_463.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_463.jpg, 0, 0, 0, 9.934786
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_573.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_573.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_573.jpg, 0, 0.3292653, 0, 10.16867
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_694.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_694.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_694.jpg, 0, 0, 0, 10.22412
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_800.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_800.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_800.jpg, 0, 0.1895448, 0, 10.34929
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_16_914.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_16_914.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_16_914.jpg, 0, 0.0507933, 0, 10.24869
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_021.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_021.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_021.jpg, 0, 0, 0, 10.15019
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_131.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_131.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_131.jpg, 0, 0.3322623, 0, 10.34356
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_241.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_241.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_241.jpg, 0, 0.04423618, 0, 10.38312
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_353.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_353.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_353.jpg, 0, 0.08306007, 0, 10.51737
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_472.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_472.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_472.jpg, -0.3578997, 0, 0, 10.34856
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_577.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_577.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_577.jpg, -0.6341355, 0, 0, 10.14922
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_700.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_700.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_700.jpg, -0.2238453, 0, 0, 10.04208
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_820.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_820.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_820.jpg, 0, 0, 0, 9.901958
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_17_921.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_17_921.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_17_921.jpg, 0, 0, 0, 9.801464
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_042.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_042.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_042.jpg, 0, 0, 0, 9.683439
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_151.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_151.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_151.jpg, 0, 0, 0, 9.56691
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_257.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_257.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_257.jpg, 0, 0, 0, 9.470877
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_368.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_368.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_368.jpg, 0, 0.1265076, 0, 9.408556
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_469.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_469.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_469.jpg, 0, 0.1382481, 0, 9.563351
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_585.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_585.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_585.jpg, 0, 0, 0, 9.464236
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_686.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_686.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_686.jpg, 0, 0, 0, 9.369236
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_793.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_793.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_793.jpg, -0.3230472, 0, 0, 9.243618
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_18_904.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_18_904.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_18_904.jpg, -0.3655608, 0, 0, 9.073834
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_013.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_013.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_013.jpg, -0.03650697, 0, 0, 8.982451
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_136.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_136.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_136.jpg, 0, 0, 0, 8.867777
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_241.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_241.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_241.jpg, 0, 0, 0, 8.778578
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_343.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_343.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_343.jpg, 0, 0, 0, 8.672935
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_467.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_467.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_467.jpg, 0, 0, 0, 8.568574
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_570.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_570.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_570.jpg, 0, 0.3114069, 0, 8.771334
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_680.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_680.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_680.jpg, 0, 0.02022872, 0, 8.839535
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_792.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_792.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_792.jpg, 0, 0.1883229, 0, 9.018687
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_19_894.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_19_894.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_19_894.jpg, 0, 0, 0, 8.962658
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_006.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_006.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_006.jpg, 0, 0.1432368, 0, 9.144732
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_106.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_106.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_106.jpg, -0.0790635, 0, 0, 9.07384
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_237.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_237.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_237.jpg, 0, 0, 0, 8.964445
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_340.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_340.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_340.jpg, 0, 0, 0, 8.874557
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_446.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_446.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_446.jpg, 0, 0, 0, 8.767798
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_562.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_562.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_562.jpg, 0, 0, 0, 8.679789
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_669.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_669.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_669.jpg, 0, 0, 0, 8.575343
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_796.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_796.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_796.jpg, -0.379803, 0, 0, 8.426736
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_42_20_908.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_42_20_908.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_42_20_908.jpg, -0.7155609, 0, 0, 8.204264
